_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/BumiPengelana/status/1489936176920158209,2022-02-05 12:17:20+00:00,"Hi people did you know $btc need a lot of energy ? In 2-3 days they will drop mb $Btc coz black out in Kazakhstan or other area. Why it happened coz oil, coal and gas will spiking during conflict between Russia and Ukraine.","Hi people did you know $btc need a lot of energy ? In 2-3 days they will drop mb $Btc coz black out in Kazakhstan or other area. Why it happened coz oil, coal and gas will spiking during conflict between Russia and Ukraine.",1489936176920158209,"{'_type': 'snscrape.modules.twitter.User', 'username': 'BumiPengelana', 'id': 1370020463687004160, 'displayname': 'Ustad Crypto', 'description': 'Manusia generasi ke 7\ncrypto addict and Machine learning enthusiast', 'rawDescription': 'Manusia generasi ke 7\ncrypto addict and Machine learning enthusiast', 'descriptionUrls': None, 'verified': False, 'created': '2021-03-11T14:35:21+00:00', 'followersCount': 16, 'friendsCount': 221, 'statusesCount': 532, 'favouritesCount': 446, 'listedCount': 1, 'mediaCount': 64, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1461921866520530944/5iUPfpk6_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/BumiPengelana'}",0,0,0,0,1489936176920158209,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,,"['btc', 'Btc']"
snscrape.modules.twitter.Tweet,https://twitter.com/CatManDoo18/status/1489932704971853824,2022-02-05 12:03:33+00:00,@business @bopinion Half want to go back to the mother land…. This is Ukraine 2.0  as soon as Olympics end Russia will take over first up George Soros gas oil plant he built and owns all the energy contracts which is what Russia wants. Soros owns almost every corrupt politician and many governors.,@business @bopinion Half want to go back to the mother land…. This is Ukraine 2.0  as soon as Olympics end Russia will take over first up George Soros gas oil plant he built and owns all the energy contracts which is what Russia wants. Soros owns almost every corrupt politician and many governors.,1489932704971853824,"{'_type': 'snscrape.modules.twitter.User', 'username': 'CatManDoo18', 'id': 1158020904309252096, 'displayname': 'CatManDoo', 'description': 'Ukraine Russia China Iran FACTS- Content Creator- Researcher- Ukraine Fact Checker. Current Event', 'rawDescription': 'Ukraine Russia China Iran FACTS- Content Creator- Researcher- Ukraine Fact Checker. Current Event', 'descriptionUrls': None, 'verified': False, 'created': '2019-08-04T14:24:33+00:00', 'followersCount': 1617, 'friendsCount': 219, 'statusesCount': 6514, 'favouritesCount': 2419, 'listedCount': 17, 'mediaCount': 4069, 'location': 'Ukraine', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1497639999512072195/aUM6ThMt_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/CatManDoo18'}",0,0,0,0,1489918743488737280,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.4899187434887373e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'business', 'id': 34713362, 'displayname': 'Bloomberg', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/business'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'business', 'id': 34713362, 'displayname': 'Bloomberg', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/business'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'bopinion', 'id': 227682918, 'displayname': 'Bloomberg Opinion', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/bopinion'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/its_me_siid/status/1489931046447722499,2022-02-05 11:56:57+00:00,"Russia-Ukraine crisis: When oil prices climb, Putin gets bolder | Vladimir Putin News https://t.co/WV3U1Q5ffo","Russia-Ukraine crisis: When oil prices climb, Putin gets bolder | Vladimir Putin News foodnuz.com/russia-ukraine…",1489931046447722499,"{'_type': 'snscrape.modules.twitter.User', 'username': 'its_me_siid', 'id': 1463569679147016199, 'displayname': 'Sidali Houssam Eddine BOUDRA', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2021-11-24T18:06:39+00:00', 'followersCount': 1, 'friendsCount': 20, 'statusesCount': 8740, 'favouritesCount': 14, 'listedCount': 1, 'mediaCount': 1, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1463569769198755842/ty1NY8gO_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/its_me_siid'}",0,0,0,0,1489931046447722499,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://publicize.wp.com/,WordPress.com,['https://foodnuz.com/russia-ukraine-crisis-when-oil-prices-climb-putin-gets-bolder-vladimir-putin-news-2/'],['https://t.co/WV3U1Q5ffo'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/michael_kove/status/1489930115962351616,2022-02-05 11:53:15+00:00,"@BonaFideLoDuv US defense corporations need this war.
Not Ukraine.
Not Russia.
Not even EU, because many countries rely on Russia gas and oil.  Those ""sanctions"" are killing Europe faster than Russia.

Let UA negotiate with RU without US.

https://t.co/yORBSOR9ZT.","@BonaFideLoDuv US defense corporations need this war.
Not Ukraine.
Not Russia.
Not even EU, because many countries rely on Russia gas and oil.  Those ""sanctions"" are killing Europe faster than Russia.

Let UA negotiate with RU without US.

en.m.wikipedia.org/wiki/Russia_in….",1489930115962351616,"{'_type': 'snscrape.modules.twitter.User', 'username': 'michael_kove', 'id': 1309409339824840704, 'displayname': 'Michael Kove', 'description': 'Growing solo business. Going from freelancing to business ownership.\n\nI build websites for coaches, consultants & freelancers. DMs are open. Utopian.', 'rawDescription': 'Growing solo business. Going from freelancing to business ownership.\n\nI build websites for coaches, consultants & freelancers. DMs are open. Utopian.', 'descriptionUrls': None, 'verified': False, 'created': '2020-09-25T08:28:17+00:00', 'followersCount': 1141, 'friendsCount': 946, 'statusesCount': 12302, 'favouritesCount': 17656, 'listedCount': 9, 'mediaCount': 461, 'location': 'irresistible offer brewing....', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1520304697818632196/5XS6c7PH_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1309409339824840704/1649319083', 'label': None, 'url': 'https://twitter.com/michael_kove'}",0,0,1,0,1489920615070982152,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"['https://en.m.wikipedia.org/wiki/Russia_in_the_European_energy_sector#:~:text=In%202017%2C%20energy%20products%20accounted,petroleum%20oils%20originated%20in%20Russia']",['https://t.co/yORBSOR9ZT'],,,,1.489926526653055e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'BonaFideLoDuv', 'id': 1348916654974111744, 'displayname': 'Waaow LöDûv 🔫 🏹🎣', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/BonaFideLoDuv'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'BonaFideLoDuv', 'id': 1348916654974111744, 'displayname': 'Waaow LöDûv 🔫 🏹🎣', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/BonaFideLoDuv'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/its_me_siid/status/1489923428765290496,2022-02-05 11:26:41+00:00,"Russia-Ukraine crisis: When oil prices climb, Putin gets bolder | Vladimir Putin News https://t.co/eWqI5NOALM","Russia-Ukraine crisis: When oil prices climb, Putin gets bolder | Vladimir Putin News foodnuz.com/russia-ukraine…",1489923428765290496,"{'_type': 'snscrape.modules.twitter.User', 'username': 'its_me_siid', 'id': 1463569679147016199, 'displayname': 'Sidali Houssam Eddine BOUDRA', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2021-11-24T18:06:39+00:00', 'followersCount': 1, 'friendsCount': 20, 'statusesCount': 8740, 'favouritesCount': 14, 'listedCount': 1, 'mediaCount': 1, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1463569769198755842/ty1NY8gO_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/its_me_siid'}",0,0,0,0,1489923428765290496,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://publicize.wp.com/,WordPress.com,['https://foodnuz.com/russia-ukraine-crisis-when-oil-prices-climb-putin-gets-bolder-vladimir-putin-news/'],['https://t.co/eWqI5NOALM'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Jamaicafool/status/1489911233616789504,2022-02-05 10:38:13+00:00,Washington doesn't want Russia cut it gas oil pipeline running through Ukraine that's why it was fighting the pipeline that run from Russia right to Germany,Washington doesn't want Russia cut it gas oil pipeline running through Ukraine that's why it was fighting the pipeline that run from Russia right to Germany,1489911233616789504,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Jamaicafool', 'id': 1015815726, 'displayname': 'Shamrock', 'description': ""I'm just a wise fool that ill only speak  reality that many ill hate i  4 it. If I say i'm perfect run from me. I ill run if any tell me thy r perfect."", 'rawDescription': ""I'm just a wise fool that ill only speak  reality that many ill hate i  4 it. If I say i'm perfect run from me. I ill run if any tell me thy r perfect."", 'descriptionUrls': None, 'verified': False, 'created': '2012-12-16T18:40:30+00:00', 'followersCount': 2371, 'friendsCount': 2904, 'statusesCount': 146960, 'favouritesCount': 8719, 'listedCount': 345, 'mediaCount': 7861, 'location': 'Canada JAMAIC born February 22', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1442510492296171526/ZWChGZ9g_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1015815726/1405276498', 'label': None, 'url': 'https://twitter.com/Jamaicafool'}",0,0,0,0,1489911233616789504,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/down2earthindia/status/1489909165153783812,2022-02-05 10:30:00+00:00,"High oil prices, attributed to geopolitical tensions in Russia-Ukraine and reduced supply, can put at risk a transition to carbon-free energy. 

https://t.co/bOIZmMDGiT","High oil prices, attributed to geopolitical tensions in Russia-Ukraine and reduced supply, can put at risk a transition to carbon-free energy. 

downtoearth.org.in/news/energy/ho…",1489909165153783812,"{'_type': 'snscrape.modules.twitter.User', 'username': 'down2earthindia', 'id': 179459971, 'displayname': 'Down To Earth', 'description': 'India’s voice on #newsthatmatters. Follow us for the latest on all things science and environment.\n\nSubscribe here : goo.gl/7jPCkQ', 'rawDescription': 'India’s voice on #newsthatmatters. Follow us for the latest on all things science and environment.\n\nSubscribe here : https://t.co/iNz7GVVAaG', 'descriptionUrls': [{'text': 'goo.gl/7jPCkQ', 'url': 'http://goo.gl/7jPCkQ', 'tcourl': 'https://t.co/iNz7GVVAaG', 'indices': [117, 140]}], 'verified': True, 'created': '2010-08-17T10:15:46+00:00', 'followersCount': 52324, 'friendsCount': 749, 'statusesCount': 34195, 'favouritesCount': 1230, 'listedCount': 648, 'mediaCount': 15582, 'location': 'India', 'protected': False, 'linkUrl': 'http://www.downtoearth.org.in/', 'linkTcourl': 'https://t.co/aqxZ13lzMk', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1057160680531357696/FLgt6fjn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/179459971/1650456990', 'label': None, 'url': 'https://twitter.com/down2earthindia'}",0,2,5,1,1489909165153783812,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.downtoearth.org.in/news/energy/how-surging-oil-prices-threaten-world-s-climate-goals-81330'],['https://t.co/bOIZmMDGiT'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/m0bashir/status/1489908569470386178,2022-02-05 10:27:38+00:00,Oil barrel that fell to $ 15 in the pandemic is now $ 93.  So now they're making up for what they couldn't sell in 2020!  And what is the excuse Russia Ukraine China .. https://t.co/KOCPdRorQs,Oil barrel that fell to $ 15 in the pandemic is now $ 93.  So now they're making up for what they couldn't sell in 2020!  And what is the excuse Russia Ukraine China .. https://t.co/KOCPdRorQs,1489908569470386178,"{'_type': 'snscrape.modules.twitter.User', 'username': 'm0bashir', 'id': 290618138, 'displayname': 'Mohamed Bashir', 'description': 'The only person on Twitter who doesn’t claim to be a social media guru.', 'rawDescription': 'The only person on Twitter who doesn’t claim to be a social media guru.', 'descriptionUrls': None, 'verified': False, 'created': '2011-04-30T15:58:12+00:00', 'followersCount': 1346, 'friendsCount': 241, 'statusesCount': 19808, 'favouritesCount': 1835, 'listedCount': 3, 'mediaCount': 200, 'location': 'İstanbul, Türkiye', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1457249034033315850/q2XinUPl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/290618138/1630300054', 'label': None, 'url': 'https://twitter.com/m0bashir'}",0,0,2,0,1489908569470386178,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FK038Y6WQAQifzm?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FK038Y6WQAQifzm?format=jpg&name=large'}]",,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/energy_blogger/status/1489908463920726016,2022-02-05 10:27:13+00:00,"Oil Bulls get ready for this. Saudi Aramco after passing discounts last month has increased OSP (price) for March loadings.

i.e., Aramco did not see demand falter or probably Russia-Ukraine tensions causing refiners to move closer to ME Crudes than Urals, etc.,

#OOTT https://t.co/oViYc3u0mY","Oil Bulls get ready for this. Saudi Aramco after passing discounts last month has increased OSP (price) for March loadings.

i.e., Aramco did not see demand falter or probably Russia-Ukraine tensions causing refiners to move closer to ME Crudes than Urals, etc.,

#OOTT twitter.com/staunovo/statu…",1489908463920726016,"{'_type': 'snscrape.modules.twitter.User', 'username': 'energy_blogger', 'id': 1249059804762562562, 'displayname': 'Energy Blogger', 'description': 'Areas of Interest - Oil & Gas and Power. Worked in manufacturing sector across Europe, ME, APAC. Lockdown meant-Trying out something new in Twitter', 'rawDescription': 'Areas of Interest - Oil & Gas and Power. Worked in manufacturing sector across Europe, ME, APAC. Lockdown meant-Trying out something new in Twitter', 'descriptionUrls': None, 'verified': False, 'created': '2020-04-11T19:41:22+00:00', 'followersCount': 7443, 'friendsCount': 389, 'statusesCount': 9670, 'favouritesCount': 14192, 'listedCount': 190, 'mediaCount': 1795, 'location': 'Dubai, United Arab Emirates', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1251432735589175296/MM3vhGM9_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/energy_blogger'}",3,7,22,0,1489908463920726016,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,['https://twitter.com/staunovo/status/1489864688091418624'],['https://t.co/oViYc3u0mY'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/staunovo/status/1489864688091418624', 'date': '2022-02-05T07:33:16+00:00', 'content': 'Saudi Aramco raises the March Arab Light official selling price (OSP) for Asia by USD 0.60/bbl m/m to USD +2.80/bbl #oott', 'renderedContent': 'Saudi Aramco raises the March Arab Light official selling price (OSP) for Asia by USD 0.60/bbl m/m to USD +2.80/bbl #oott', 'id': 1489864688091418624, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': 'staunovo', 'id': 597517815, 'displayname': 'Giovanni Staunovo🛢🇮🇹', 'description': 'Commodity Analyst. #OOTT\r\nViews are my own. Tweets intended for information only. Retweets ≠ endorsements.', 'rawDescription': 'Commodity Analyst. #OOTT\r\nViews are my own. Tweets intended for information only. Retweets ≠ endorsements.', 'descriptionUrls': None, 'verified': False, 'created': '2012-06-02T14:01:05+00:00', 'followersCount': 50297, 'friendsCount': 458, 'statusesCount': 114492, 'favouritesCount': 68140, 'listedCount': 1416, 'mediaCount': 2498, 'location': 'Zurich, Switzerland', 'protected': False, 'linkUrl': 'https://www.instagram.com/giovannistaunovo/', 'linkTcourl': 'https://t.co/cmbDHfDH7Y', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1509890038343077890/nS2HsjEu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/597517815/1638726855', 'label': None, 'url': 'https://twitter.com/staunovo'}, 'replyCount': 0, 'retweetCount': 9, 'likeCount': 45, 'quoteCount': 1, 'conversationId': 1489864688091418624, 'lang': 'en', 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'sourceUrl': 'https://mobile.twitter.com', 'sourceLabel': 'Twitter Web App', 'outlinks': None, 'tcooutlinks': None, 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': None, 'coordinates': None, 'place': None, 'hashtags': ['oott'], 'cashtags': None}",,,,,,['OOTT'],
snscrape.modules.twitter.Tweet,https://twitter.com/Jamaicafool/status/1489907483795730432,2022-02-05 10:23:19+00:00,Washington want Russia 🇷🇺 gas oil still keep running through Ukraine 🇺🇦 bc Ukraine make millions with Russia 🇷🇺 gas oil that's why USA is doing everything to stop gas oil right to Germany and cut out Ukraine,Washington want Russia 🇷🇺 gas oil still keep running through Ukraine 🇺🇦 bc Ukraine make millions with Russia 🇷🇺 gas oil that's why USA is doing everything to stop gas oil right to Germany and cut out Ukraine,1489907483795730432,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Jamaicafool', 'id': 1015815726, 'displayname': 'Shamrock', 'description': ""I'm just a wise fool that ill only speak  reality that many ill hate i  4 it. If I say i'm perfect run from me. I ill run if any tell me thy r perfect."", 'rawDescription': ""I'm just a wise fool that ill only speak  reality that many ill hate i  4 it. If I say i'm perfect run from me. I ill run if any tell me thy r perfect."", 'descriptionUrls': None, 'verified': False, 'created': '2012-12-16T18:40:30+00:00', 'followersCount': 2371, 'friendsCount': 2904, 'statusesCount': 146960, 'favouritesCount': 8719, 'listedCount': 345, 'mediaCount': 7861, 'location': 'Canada JAMAIC born February 22', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1442510492296171526/ZWChGZ9g_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1015815726/1405276498', 'label': None, 'url': 'https://twitter.com/Jamaicafool'}",0,0,0,0,1489907483795730432,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Milena99031831/status/1489900487424065537,2022-02-05 09:55:31+00:00,"@4seasonsandals @TgMacro Thanks for the reply, how do you think Russia invasion in Ukraine will affect Russian oil stocks?","@4seasonsandals @TgMacro Thanks for the reply, how do you think Russia invasion in Ukraine will affect Russian oil stocks?",1489900487424065537,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Milena99031831', 'id': 1192753115629543424, 'displayname': 'Milena', 'description': 'Macro, preper ,grower. Shoe addict/ Dreamer', 'rawDescription': 'Macro, preper ,grower. Shoe addict/ Dreamer', 'descriptionUrls': None, 'verified': False, 'created': '2019-11-08T10:38:10+00:00', 'followersCount': 21, 'friendsCount': 83, 'statusesCount': 725, 'favouritesCount': 1937, 'listedCount': 0, 'mediaCount': 14, 'location': 'Gateshead, England', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1478357552144560135/kRF9CJOJ_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Milena99031831'}",1,0,0,0,1489582989713498112,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.4896415734281257e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': '4seasonsandals', 'id': 1257472794637611009, 'displayname': 'oSoQuik ⚒️', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/4seasonsandals'}","[{'_type': 'snscrape.modules.twitter.User', 'username': '4seasonsandals', 'id': 1257472794637611009, 'displayname': 'oSoQuik ⚒️', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/4seasonsandals'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'TgMacro', 'id': 766312509829705728, 'displayname': 'Tony Greer', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/TgMacro'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/SBischeri/status/1489899425912832000,2022-02-05 09:51:18+00:00,"🛢️🔥 UKRAINIAN TENSIONS AND #OIL — IS #RUSSIA REALLY THE BAD GUY?

Here is my new article regarding the current geopolitical situation in Western Europe with a focus on #energy. #CrudeOil #Gas #Geopolitics #LNG #NATO #Poland #Trading #Ukraine #USA #WTI https://t.co/etIJTwKcdk","🛢️🔥 UKRAINIAN TENSIONS AND #OIL — IS #RUSSIA REALLY THE BAD GUY?

Here is my new article regarding the current geopolitical situation in Western Europe with a focus on #energy. #CrudeOil #Gas #Geopolitics #LNG #NATO #Poland #Trading #Ukraine #USA #WTI lnkd.in/dYSRBrps",1489899425912832000,"{'_type': 'snscrape.modules.twitter.User', 'username': 'SBischeri', 'id': 168849827, 'displayname': 'Sebastien BISCHERI', 'description': 'Analyst/Trader | Commodities, Derivatives, Economic Intelligence, Energy, Financial Markets, FX, REIT, Security/Strategy', 'rawDescription': 'Analyst/Trader | Commodities, Derivatives, Economic Intelligence, Energy, Financial Markets, FX, REIT, Security/Strategy', 'descriptionUrls': None, 'verified': False, 'created': '2010-07-20T23:16:58+00:00', 'followersCount': 242, 'friendsCount': 426, 'statusesCount': 291, 'favouritesCount': 10, 'listedCount': 5, 'mediaCount': 0, 'location': 'Dublin City, Ireland', 'protected': False, 'linkUrl': 'http://Alligatrade.com', 'linkTcourl': 'https://t.co/CNtZOIvOAg', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/499197873343303681/-OlsynsU_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/168849827/1407852948', 'label': None, 'url': 'https://twitter.com/SBischeri'}",2,0,0,0,1489899425912832000,en,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",http://www.linkedin.com/,LinkedIn,['https://lnkd.in/dYSRBrps'],['https://t.co/etIJTwKcdk'],,,,,,,,,"['OIL', 'RUSSIA', 'energy', 'CrudeOil', 'Gas', 'Geopolitics', 'LNG', 'NATO', 'Poland', 'Trading', 'Ukraine', 'USA', 'WTI']",
snscrape.modules.twitter.Tweet,https://twitter.com/JRpolitics2017/status/1489895000435564546,2022-02-05 09:33:43+00:00,"@MorningsMaria The Biden Admin is financing Russian troops on Ukraine Border. US should be maximizing Domestic energy production. Sell NatGas to Europe but instead is buying record levels of Oil from Russia. Pushing oil prices up, fueling inflation. Connect the dots people!!!","@MorningsMaria The Biden Admin is financing Russian troops on Ukraine Border. US should be maximizing Domestic energy production. Sell NatGas to Europe but instead is buying record levels of Oil from Russia. Pushing oil prices up, fueling inflation. Connect the dots people!!!",1489895000435564546,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JRpolitics2017', 'id': 834116038191116288, 'displayname': 'JR', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2017-02-21T19:02:15+00:00', 'followersCount': 29, 'friendsCount': 1059, 'statusesCount': 4842, 'favouritesCount': 1301, 'listedCount': 0, 'mediaCount': 11, 'location': 'United States', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1146921423363104769/_6ir-O95_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JRpolitics2017'}",0,0,0,0,1489895000435564546,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'MorningsMaria', 'id': 2330590446, 'displayname': 'Mornings with Maria', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/MorningsMaria'}]",,,,
